#airframe_info, log_version="1.01", airframe_name="Cirrus SR22 Turbo", unit_software_part_number="006-B1177-64", unit_software_version="20.80", system_software_part_number="006-B2647-M4", system_id="2591155B3", mode=NORMAL, flightstream_header="2591155B3_20000101_000000", 
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees,      ft,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts, volts,  amps,   gals,   gals,      gph,   deg F,     psi,     Hg,    rpm,       %,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,  AltInd, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1, volt2,  amp1,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 MAP, E1 RPM, E1 %Pwr, E1 CHT1, E1 CHT2, E1 CHT3, E1 CHT4, E1 CHT5, E1 CHT6, E1 EGT1, E1 EGT2, E1 EGT3, E1 EGT4, E1 EGT5, E1 EGT6, E1 TIT1, E1 TIT2,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2018-11-09, 17:44:21,  -05:00,  CUTSI,   41.6458435,  -71.6651611,  3001.8, 30.20,  2872.2,   1.5, 148.60, 150.12,  -64.18,   0.62,  -0.34,  -0.00,   0.01, 200.2, 211.1,  27.7,  28.8,   1.9,  40.20,  36.45,    16.09,  176.60,   57.02,  29.92, 2499.4,    0.75,  285.92,  295.13,  296.64,  280.52,  284.50,  289.48, 1434.44, 1468.69, 1461.68, 1435.13, 1427.67, 1423.54, 1497.81, 1516.21,  2772.2, 154,  GPS,  227.0, 109.30, 109.30, 127.900, 121.900, -6.608, -2.078,  27.52, 111.4,    7.2,  114.4,  -15.0,      1,   HDG,    ALT,  -0.3,   0.6, -15.7, 3DDiff, 1852,      ,     10,  12.0,     15
2018-11-09, 17:44:22,  -05:00,  CUTSI,   41.6451759,  -71.6654205,  3002.8, 30.20,  2871.9,   1.5, 148.94, 150.10,  -39.38,   0.62,  -0.47,   0.00,  -0.02, 200.4, 210.9,  27.7,  28.8,   1.9,  40.22,  36.44,    16.15,  176.61,   56.98,  29.90, 2502.4,    0.75,  285.94,  295.10,  296.55,  280.52,  284.53,  289.48, 1434.07, 1468.47, 1461.19, 1435.77, 1429.07, 1422.46, 1498.03, 1516.26,  2771.9, 155,  GPS,  227.0, 109.30, 109.30, 127.900, 121.900, -6.597, -2.070,  27.52, 111.4,    7.2,  114.1,  -15.0,      1,   HDG,    ALT,  -0.4,   0.6, -19.7, 3DDiff, 1852,      ,     10,  12.0,     15
2018-11-09, 17:44:23,  -05:00,  CUTSI,   41.6445084,  -71.6656723,  3001.8, 30.20,  2870.9,   1.5, 148.69, 150.10,  -23.72,   0.68,  -0.22,  -0.00,  -0.02, 200.2, 211.0,  27.7,  28.8,   1.9,  40.20,  36.47,    16.02,  176.57,   57.22,  29.89, 2504.3,    0.75,  285.95,  295.10,  296.46,  280.54,  284.50,  289.48, 1434.56, 1466.85, 1461.04, 1435.21, 1428.98, 1421.34, 1496.85, 1516.38,  2770.9, 155,  GPS,  227.0, 109.30, 109.30, 127.900, 121.900, -6.586, -2.064,  27.51, 111.4,    7.2,  113.7,  -15.0,      1,   HDG,    ALT,  -0.5,   0.6,  -7.9, 3DDiff, 1852,      ,     10,  11.5,     15
2018-11-09, 17:44:24,  -05:00,  CUTSI,   41.6438370,  -71.6659241,  3002.8, 30.20,  2871.3,   1.5, 149.02, 150.06,   -8.55,   0.65,  -0.51,  -0.00,   0.00, 200.1, 211.0,  27.7,  28.8,   1.9,  40.22,  36.43,    16.04,  176.55,   57.56,  29.90, 2503.5,    0.75,  285.95,  295.10,  296.38,  280.55,  284.50,  289.48, 1434.50, 1466.74, 1459.99, 1434.64, 1428.12, 1422.57, 1496.61, 1515.27,  2771.3, 155,  GPS,  227.0, 109.30, 109.30, 127.900, 121.900, -6.574, -2.055,  27.50, 111.4,    7.2,  113.4,  -15.0,      1,   HDG,    ALT,  -0.4,   0.7, -15.7, 3DDiff, 1852,      ,     10,  11.5,     15
2018-11-09, 17:44:25,  -05:00,  CUTSI,   41.6431732,  -71.6661758,  3002.8, 30.20,  2871.2,   1.5, 149.55, 150.03,   -9.68,   0.58,  -0.52,  -0.01,  -0.00, 200.1, 210.9,  27.7,  28.8,   1.9,  40.22,  36.44,    16.07,  176.55,   57.52,  29.92, 2502.1,    0.75,  285.95,  295.10,  296.29,  280.55,  284.49,  289.51, 1435.27, 1467.32, 1460.21, 1435.27, 1428.27, 1422.69, 1497.29, 1515.93,  2771.2, 155,  GPS,  227.0, 109.30, 109.30, 127.900, 121.900, -6.563, -2.048,  27.48, 111.3,    7.2,  113.1,  -15.0,      1,   HDG,    ALT,  -0.3,   0.6,   3.9, 3DDiff, 1852,      ,     10,  11.5,     14
2018-11-09, 17:44:26,  -05:00,  CUTSI,   41.6425018,  -71.6664276,  3002.8, 30.20,  2871.2,   1.5, 149.33, 149.97,    5.05,   0.51,  -0.37,   0.01,  -0.00, 200.2, 210.9,  27.7,  28.8,   1.9,  40.21,  36.46,    16.06,  176.54,   57.60,  29.91, 2501.8,    0.75,  285.98,  295.10,  296.22,  280.55,  284.47,  289.51, 1435.00, 1467.77, 1460.16, 1435.15, 1427.60, 1423.83, 1497.53, 1515.67,  2771.2, 155,  GPS,  227.0, 109.30, 109.30, 127.900, 121.900, -6.551, -2.041,  27.46, 111.3,    7.2,  112.7,  -15.0,      1,   HDG,    ALT,  -0.2,   0.5,   0.0, 3DDiff, 1852,      ,     10,  11.5,     15
2018-11-09, 17:44:27,  -05:00,  CUTSI,   41.6418343,  -71.6666794,  3001.8, 30.20,  2870.8,   1.5, 148.91, 149.97,  -25.39,   0.54,  -0.69,   0.00,   0.03, 200.0, 210.8,  27.7,  28.8,   1.9,  40.21,  36.47,    16.07,  176.55,   57.66,  29.92, 2504.4,    0.75,  286.01,  295.10,  296.12,  280.55,  284.47,  289.53, 1434.21, 1466.42, 1461.44, 1434.31, 1426.93, 1424.19, 1497.25, 1515.47,  2770.8, 155,  GPS,  227.0, 109.30, 109.30, 127.900, 121.900, -6.539, -2.035,  27.45, 111.3,    7.2,  112.4,  -15.0,      1,   HDG,    ALT,  -0.2,   0.5, -19.7, 3DDiff, 1852,      ,     10,  12.0,     15
2018-11-09, 17:44:28,  -05:00,  CUTSI,   41.6411667,  -71.6669388,  3000.8, 30.20,  2870.7,   1.5, 149.32, 149.95,  -23.43,   0.55,  -0.27,  -0.01,   0.02, 200.1, 210.8,  27.7,  28.8,   1.9,  40.22,  36.43,    16.04,  176.59,   57.45,  29.91, 2505.3,    0.75,  286.03,  295.08,  296.06,  280.53,  284.47,  289.53, 1434.49, 1465.20, 1461.81, 1433.42, 1427.26, 1424.46, 1496.39, 1515.88,  2770.7, 155,  GPS,  227.0, 109.30, 109.30, 127.900, 121.900, -6.528, -2.029,  27.42, 111.3,    7.2,  112.1,  -15.0,      1,   HDG,    ALT,  -0.2,   0.5, -11.8, 3DDiff, 1852,      ,     10,  12.0,     15
2018-11-09, 17:44:29,  -05:00,  CUTSI,   41.6404991,  -71.6671906,  3000.8, 30.20,  2871.5,   1.5, 149.14, 149.97,  -46.36,   0.60,  -0.19,  -0.01,  -0.02, 199.8, 210.7,  27.7,  28.8,   1.9,  40.21,  36.46,    16.06,  176.61,   57.32,  29.92, 2502.0,    0.75,  286.03,  295.13,  295.98,  280.55,  284.47,  289.53, 1434.74, 1465.37, 1461.27, 1434.19, 1427.11, 1424.73, 1496.54, 1515.77,  2771.5, 155,  GPS,  227.0, 109.30, 109.30, 127.900, 121.900, -6.517, -2.021,  27.40, 111.3,    7.2,  111.8,  -15.0,      1,   HDG,    ALT,  -0.1,   0.6,  -3.9, 3DDiff, 1852,      ,     10,  11.5,     15
2018-11-09, 17:44:30,  -05:00,  CUTSI,   41.6398315,  -71.6674423,  3000.8, 30.20,  2870.4,   1.5, 149.17, 149.95,  -27.19,   0.76,   0.13,  -0.01,  -0.01, 199.8, 210.7,  27.7,  28.8,   1.9,  40.22,  36.45,    16.05,  176.63,   57.70,  29.88, 2505.0,    0.75,  286.04,  295.12,  295.86,  280.58,  284.47,  289.52, 1435.69, 1465.81, 1460.13, 1434.14, 1426.80, 1423.24, 1496.51, 1515.73,  2770.4, 155,  GPS,  227.0, 109.30, 109.30, 127.900, 121.900, -6.505, -2.014,  27.37, 111.3,    7.2,  111.4,  -15.0,      1,   HDG,    ALT,   0.0,   0.7, -15.7, 3DDiff, 1852,      ,     10,  12.0,     15
2018-11-09, 17:44:31,  -05:00,  CUTSI,   41.6391602,  -71.6676865,  3000.8, 30.20,  2870.8,   1.5, 148.99, 149.93,  -11.25,   0.74,   0.23,  -0.00,   0.02, 199.7, 210.7,  27.7,  28.8,   1.9,  40.21,  36.48,    16.03,  176.62,   57.60,  29.89, 2505.1,    0.75,  286.07,  295.13,  295.80,  280.55,  284.47,  289.52, 1435.05, 1465.55, 1459.89, 1434.38, 1425.79, 1422.96, 1496.56, 1514.83,  2770.8, 155,  GPS,  227.0, 109.30, 109.30, 127.900, 121.900, -6.493, -2.007,  27.35, 111.3,    7.2,  111.1,  -15.0,      1,   HDG,    ALT,   0.2,   0.7,   3.9, 3DDiff, 1852,      ,     10,  12.0,     14
2018-11-09, 17:44:32,  -05:00,  CUTSI,   41.6384926,  -71.6679382,  3001.8, 30.20,  2871.0,   1.5, 150.11, 149.89,   -1.89,   0.69,   0.91,  -0.01,   0.03, 200.1, 210.7,  27.7,  28.8,   1.9,  40.19,  36.48,    16.07,  176.64,   57.54,  29.93, 2504.6,    0.75,  286.06,  295.13,  295.76,  280.58,  284.48,  289.54, 1435.41, 1466.82, 1459.94, 1435.10, 1425.69, 1423.14, 1496.97, 1515.29,  2770.9, 156,  GPS,  227.0, 109.30, 109.30, 127.900, 121.900, -6.482, -1.999,  27.32, 111.3,    7.2,  110.8,  -15.0,      1,   HDG,    ALT,   0.3,   0.7,   7.9, 3DDiff, 1852,      ,     10,  12.0,     15
2018-11-09, 17:44:33,  -05:00,  CUTSI,   41.6378288,  -71.6681900,  3001.8, 30.20,  2871.4,   1.5, 150.19, 149.89,  -10.81,   0.67,   0.90,   0.03,  -0.05, 200.2, 210.8,  27.7,  28.8,   1.9,  40.17,  36.45,    16.05,  176.66,   57.61,  29.96, 2503.6,    0.75,  286.07,  295.15,  295.67,  280.60,  284.48,  289.52, 1436.08, 1468.27, 1460.28, 1434.80, 1425.96, 1422.71, 1497.20, 1515.74,  2771.4, 156,  GPS,  227.0, 109.30, 109.30, 127.900, 121.900, -6.470, -1.992,  27.30, 111.3,    7.2,  110.5,  -15.0,      1,   HDG,    ALT,   0.2,   0.6,  23.6, 3DDiff, 1852,      ,     10,  12.0,     15
2018-11-09, 17:44:34,  -05:00,  CUTSI,   41.6371574,  -71.6684418,  3000.8, 30.20,  2871.3,   1.5, 149.36, 149.87,  -28.28,   0.75,   0.58,  -0.01,   0.01, 200.1, 210.9,  27.7,  28.8,   1.9,  40.10,  36.37,    16.08,  176.61,   57.50,  29.95, 2503.9,    0.75,  286.09,  295.14,  295.61,  280.61,  284.47,  289.53, 1435.53, 1468.19, 1460.04, 1435.71, 1426.65, 1423.51, 1497.71, 1515.66,  2771.3, 155,  GPS,  227.0, 109.30, 109.30, 127.900, 121.900, -6.459, -1.985,  27.28, 111.3,    7.2,  110.1,  -15.0,      1,   HDG,    ALT,  -0.0,   0.7,   0.0, 3DDiff, 1852,      ,     10,  12.0,     15
2018-11-09, 17:44:35,  -05:00,  CUTSI,   41.6364899,  -71.6687012,  3001.8, 30.20,  2870.9,   1.5, 150.01, 149.81,    7.17,   0.76,  -0.10,   0.01,   0.06, 200.4, 211.0,  27.7,  28.8,   1.9,  40.05,  36.31,    16.01,  176.61,   57.62,  29.96, 2504.0,    0.75,  286.10,  295.16,  295.55,  280.61,  284.49,  289.53, 1434.37, 1468.37, 1460.73, 1434.92, 1426.34, 1424.01, 1497.74, 1515.53,  2770.9, 156,  GPS,  227.0, 109.30, 109.30, 127.900, 121.900, -6.447, -1.977,  27.26, 111.3,    7.2,  109.8,  -15.0,      1,   HDG,    ALT,  -0.3,   0.8,  23.6, 3DDiff, 1852,      ,     10,  11.5,     15
2018-11-09, 17:44:36,  -05:00,  CUTSI,   41.6358261,  -71.6689606,  3003.8, 30.20,  2872.2,   1.5, 149.50, 149.77,   29.55,   0.55,  -1.41,   0.01,  -0.06, 200.5, 211.0,  27.7,  28.8,   1.9,  39.96,  36.26,    16.06,  176.64,   57.59,  29.92, 2502.9,    0.75,  286.12,  295.16,  295.49,  280.64,  284.47,  289.53, 1434.10, 1467.70, 1460.69, 1433.33, 1425.59, 1423.86, 1496.86, 1515.19,  2772.2, 155,  GPS,  227.0, 109.30, 109.30, 127.900, 121.900, -6.436, -1.968,  27.24, 111.4,    7.3,  109.5,  -15.0,      1,   HDG,    ALT,  -0.5,   0.7,  51.2, 3DDiff, 1852,      ,     10,  12.0,     15
2018-11-09, 17:44:37,  -05:00,  CUTSI,   41.6351585,  -71.6692123,  3003.8, 30.20,  2871.8,   1.5, 149.36, 149.68,   58.11,   0.53,  -0.83,   0.01,   0.01, 200.4, 210.9,  27.7,  28.8,   1.9,  39.89,  36.18,    16.06,  176.69,   57.46,  29.93, 2499.2,    0.75,  286.10,  295.14,  295.43,  280.61,  284.47,  289.54, 1433.83, 1468.19, 1460.33, 1433.06, 1425.55, 1422.13, 1496.76, 1515.12,  2771.8, 155,  GPS,  227.0, 109.30, 109.30, 127.900, 121.900, -6.425, -1.961,  27.21, 111.4,    7.3,  109.2,  -15.0,      1,   HDG,    ALT,  -0.7,   0.6,   3.9, 3DDiff, 1852,      ,     10,  12.0,     14
2018-11-09, 17:44:38,  -05:00,  CUTSI,   41.6344948,  -71.6694565,  3002.8, 30.20,  2871.6,   1.5, 149.35, 149.64,   18.61,   0.49,  -1.03,   0.00,  -0.01, 200.1, 210.8,  27.7,  28.8,   1.9,  39.82,  36.07,    16.04,  176.67,   57.53,  29.90, 2503.3,    0.75,  286.13,  295.16,  295.36,  280.64,  284.47,  289.56, 1434.38, 1469.22, 1459.90, 1433.98, 1426.14, 1421.50, 1497.70, 1514.80,  2771.5, 155,  GPS,  227.0, 109.30, 109.30, 127.900, 121.900, -6.413, -1.955,  27.19, 111.5,    7.3,  108.8,  -15.0,      1,   HDG,    ALT,  -0.7,   0.5,  -7.9, 3DDiff, 1852,      ,     10,  12.0,     15
2018-11-09, 17:44:39,  -05:00,  CUTSI,   41.6338234,  -71.6697083,  3001.8, 30.20,  2871.0,   1.5, 148.77, 149.60,  -29.00,   0.60,  -0.86,   0.01,  -0.01, 199.8, 210.7,  27.7,  28.8,   1.9,  39.77,  35.97,    16.10,  176.70,   57.42,  29.90, 2501.9,    0.75,  286.13,  295.16,  295.29,  280.66,  284.47,  289.57, 1434.81, 1467.79, 1459.50, 1434.46, 1424.71, 1420.64, 1497.10, 1513.90,  2771.0, 155,  GPS,  227.0, 109.30, 109.30, 127.900, 121.900, -6.401, -1.948,  27.16, 111.6,    7.3,  108.5,  -15.0,      1,   HDG,    ALT,  -0.4,   0.6, -23.6, 3DDiff, 1852,      ,     10,  12.0,     15
2018-11-09, 17:44:40,  -05:00,  CUTSI,   41.6331558,  -71.6699524,  3003.8, 30.20,  2870.6,   1.5, 149.77, 149.54,  -11.28,   0.78,  -0.52,   0.00,   0.00, 199.6, 210.5,  27.7,  28.8,   1.9,  39.83,  35.99,    16.13,  176.70,   57.17,  29.96, 2501.6,    0.75,  286.13,  295.15,  295.26,  280.66,  284.47,  289.57, 1435.29, 1467.98, 1459.92, 1434.12, 1425.50, 1422.17, 1496.78, 1514.76,  2770.5, 156,  GPS,  227.0, 109.30, 109.30, 127.900, 121.900, -6.390, -1.939,  27.13, 111.6,    7.3,  108.2,  -15.0,      1,   HDG,    ALT,   0.1,   0.7, -23.6, 3DDiff, 1852,      ,     10,  12.0,     15
2018-11-09, 17:44:41,  -05:00,  CUTSI,   41.6324883,  -71.6702042,  3001.8, 30.20,  2871.6,   1.5, 149.22, 149.44,  -21.22,   0.65,   0.11,   0.00,  -0.01, 199.7, 210.6,  27.7,  28.8,   1.9,  39.79,  35.97,    16.08,  176.72,   57.39,  29.94, 2503.4,    0.75,  286.18,  295.15,  295.23,  280.67,  284.46,  289.54, 1435.52, 1467.35, 1460.36, 1435.91, 1425.53, 1421.85, 1496.90, 1515.23,  2771.6, 155,  GPS,  227.0, 109.30, 109.30, 127.900, 121.900, -6.378, -1.934,  27.11, 111.7,    7.3,  107.9,  -15.0,      1,   HDG,    ALT,   0.5,   0.7,   7.9, 3DDiff, 1852,      ,     10,  11.5,     15
2018-11-09, 17:44:42,  -05:00,  CUTSI,   41.6318245,  -71.6704559,  3001.8, 30.20,  2871.5,   1.5, 149.17, 149.40,  -21.08,   0.70,   0.21,   0.00,  -0.00, 199.7, 210.5,  27.7,  28.8,   1.9,  39.78,  35.99,    16.15,  176.69,   57.61,  29.92, 2502.6,    0.75,  286.19,  295.16,  295.17,  280.69,  284.44,  289.57, 1435.10, 1466.50, 1460.98, 1435.73, 1425.63, 1423.46, 1496.75, 1515.47,  2771.5, 155,  GPS,  227.0, 109.30, 109.30, 127.900, 121.900, -6.366, -1.927,  27.10, 111.8,    7.3,  107.6,  -15.0,      1,   HDG,    ALT,   0.5,   0.7,  -7.9, 3DDiff, 1852,      ,     10,  12.0,     15
2018-11-09, 17:44:43,  -05:00,  CUTSI,   41.6311531,  -71.6707001,  3002.8, 30.20,  2871.6,   1.5, 148.93, 149.37,   -3.48,   0.70,   0.68,   0.00,  -0.00, 199.9, 210.6,  27.7,  28.8,   1.9,  39.82,  36.05,    16.06,  176.58,   57.23,  29.93, 2503.1,    0.75,  286.18,  295.13,  295.13,  280.70,  284.44,  289.57, 1435.45, 1465.67, 1461.33, 1435.48, 1424.88, 1424.51, 1496.63, 1515.03,  2771.6, 155,  GPS,  227.0, 109.30, 109.30, 127.900, 121.900, -6.354, -1.918,  27.09, 111.8,    7.3,  107.2,  -15.0,      1,   HDG,    ALT,   0.5,   0.7, -11.8, 3DDiff, 1852,      ,     10,  12.0,     14
2018-11-09, 17:44:44,  -05:00,  CUTSI,   41.6304932,  -71.6709518,  3002.8, 30.20,  2871.4,   1.5, 148.57, 149.40,   12.24,   0.67,   0.80,   0.00,   0.01, 200.0, 210.8,  27.7,  28.8,   1.9,  39.81,  36.08,    16.16,  176.55,   57.38,  29.97, 2497.0,    0.75,  286.19,  295.13,  295.07,  280.73,  284.43,  289.60, 1435.67, 1465.57, 1461.33, 1436.39, 1424.32, 1423.49, 1496.85, 1515.21,  2771.4, 154,  GPS,  227.0, 109.30, 109.30, 127.900, 121.900, -6.343, -1.911,  27.08, 111.9,    7.3,  106.9,  -15.0,      1,   HDG,    ALT,   0.3,   0.7, -11.8, 3DDiff, 1852,      ,     10,  12.0,     14
2018-11-09, 17:44:45,  -05:00,  CUTSI,   41.6298256,  -71.6712036,  3000.8, 30.20,  2871.4,   1.5, 148.70, 149.44,  -23.41,   0.67,   0.67,  -0.00,  -0.02, 199.9, 210.9,  27.7,  28.8,   1.9,  39.83,  36.11,    16.12,  176.59,   57.44,  30.00, 2502.5,    0.75,  286.19,  295.13,  295.03,  280.73,  284.43,  289.58, 1436.13, 1466.19, 1461.17, 1435.78, 1425.76, 1423.39, 1497.01, 1515.58,  2771.4, 155,  GPS,  227.0, 109.30, 109.30, 127.900, 121.900, -6.332, -1.906,  27.07, 112.0,    7.3,  106.6,  -15.0,      1,   HDG,    ALT,   0.2,   0.7,  -7.9, 3DDiff, 1852,      ,     10,  12.0,     15
2018-11-09, 17:44:46,  -05:00,  CUTSI,   41.6291618,  -71.6714554,  3001.8, 30.20,  2871.0,   1.5, 148.58, 149.46,  -29.01,   0.78,   0.58,   0.00,  -0.01, 200.1, 210.8,  27.7,  28.8,   1.9,  39.87,  36.14,    16.12,  176.62,   57.44,  30.06, 2502.0,    0.75,  286.22,  295.13,  294.98,  280.73,  284.41,  289.57, 1434.62, 1465.86, 1460.75, 1436.06, 1425.83, 1422.64, 1496.84, 1514.63,  2771.0, 154,  GPS,  227.0, 109.30, 109.30, 127.900, 121.900, -6.320, -1.898,  27.06, 112.0,    7.3,  106.3,  -15.0,      1,   HDG,    ALT,   0.1,   0.7, -23.6, 3DDiff, 1852,      ,     10,  12.0,     15
2018-11-09, 17:44:47,  -05:00,  CUTSI,   41.6284943,  -71.6716995,  3000.8, 30.20,  2869.6,   1.5, 148.63, 149.48,  -37.62,   0.93,   0.51,   0.01,   0.01, 200.2, 210.9,  27.7,  28.8,   1.9,  39.86,  36.17,    16.13,  176.62,   56.91,  30.09, 2496.7,    0.75,  286.20,  295.12,  294.95,  280.75,  284.41,  289.60, 1434.32, 1467.27, 1460.12, 1434.41, 1426.06, 1421.75, 1496.79, 1514.44,  2769.6, 154,  GPS,  227.0, 109.30, 109.30, 127.900, 121.900, -6.309, -1.892,  27.06, 112.1,    7.4,  106.0,  -15.0,      1,   HDG,    ALT,  -0.0,   0.8, -31.5, 3DDiff, 1852,      ,     10,  11.5,     15
2018-11-09, 17:44:48,  -05:00,  CUTSI,   41.6278305,  -71.6719589,  3000.8, 30.20,  2869.1,   1.5, 148.87, 149.44,  -24.09,   0.98,   0.08,  -0.00,   0.01, 200.3, 211.0,  27.7,  28.8,   1.9,  39.87,  36.19,    16.11,  176.64,   57.51,  30.12, 2502.8,    0.75,  286.24,  295.13,  294.91,  280.78,  284.41,  289.60, 1434.51, 1466.95, 1460.58, 1434.46, 1426.48, 1422.31, 1496.76, 1514.86,  2769.1, 155,  GPS,  227.0, 109.30, 109.30, 127.900, 121.900, -6.297, -1.885,  27.05, 112.1,    7.4,  105.7,  -15.0,      1,   HDG,    ALT,  -0.2,   0.9, -15.7, 3DDiff, 1852,      ,     10,  12.0,     14
2018-11-09, 17:44:49,  -05:00,  CUTSI,   41.6271667,  -71.6722183,  3000.8, 30.20,  2869.0,   1.5, 148.62, 149.38,  -25.21,   0.94,  -0.31,  -0.00,  -0.01, 200.4, 211.0,  27.7,  28.8,   1.9,  39.91,  36.20,    16.20,  176.62,   57.14,  30.13, 2505.4,    0.75,  286.22,  295.13,  294.86,  280.79,  284.35,  289.59, 1434.14, 1467.93, 1460.59, 1434.23, 1427.25, 1421.94, 1497.09, 1514.82,  2769.0, 155,  GPS,  227.0, 109.30, 109.30, 127.900, 121.900, -6.286, -1.877,  27.04, 112.1,    7.4,  105.4,  -15.0,      1,   HDG,    ALT,  -0.5,   1.0,   7.9, 3DDiff, 1852,      ,     10,  12.0,     14
2018-11-09, 17:44:50,  -05:00,  CUTSI,   41.6264992,  -71.6724701,  3000.8, 30.20,  2869.0,   1.5, 148.26, 149.31,  -11.14,   0.93,  -0.58,   0.01,   0.00, 200.3, 211.0,  27.7,  28.8,   1.9,  39.95,  36.17,    16.12,  176.59,   57.23,  30.10, 2504.0,    0.75,  286.24,  295.10,  294.80,  280.78,  284.35,  289.60, 1434.17, 1468.54, 1460.38, 1433.77, 1428.19, 1420.06, 1496.81, 1515.23,  2769.0, 154,  GPS,  227.0, 109.30, 109.30, 127.900, 121.900, -6.275, -1.870,  27.03, 112.1,    7.4,  105.1,  -15.0,      1,   HDG,    ALT,  -0.6,   0.9,   7.9, 3DDiff, 1852,      ,     10,  12.0,     14
2018-11-09, 17:44:51,  -05:00,  CUTSI,   41.6258354,  -71.6727219,  3001.8, 30.20,  2868.8,   1.5, 147.84, 149.23,   -6.26,   0.98,  -0.92,  -0.00,  -0.00, 200.0, 211.0,  27.7,  28.8,   1.9,  40.00,  36.19,    16.13,  176.55,   57.26,  30.15, 2494.1,    0.75,  286.24,  295.10,  294.77,  280.79,  284.32,  289.60, 1434.08, 1469.44, 1459.64, 1432.90, 1426.60, 1418.55, 1496.52, 1514.44,  2768.8, 154,  GPS,  227.0, 109.30, 109.30, 127.900, 121.900, -6.263, -1.862,  27.01, 112.2,    7.4,  104.7,  -15.0,      1,   HDG,    ALT,  -0.5,   1.0,  -7.9, 3DDiff, 1852,      ,     10,  12.0,     15
2018-11-09, 17:44:52,  -05:00,  CUTSI,   41.6251678,  -71.6729736,  3001.8, 30.20,  2868.7,   1.5, 148.07, 149.15,   14.76,   0.94,  -0.79,   0.00,  -0.01, 199.9, 210.9,  27.7,  28.8,   1.9,  40.02,  36.14,    16.12,  176.56,   57.48,  30.12, 2501.9,    0.75,  286.25,  295.10,  294.74,  280.79,  284.32,  289.60, 1434.90, 1467.52, 1459.93, 1433.01, 1426.31, 1419.28, 1495.86, 1515.51,  2768.7, 154,  GPS,  227.0, 109.30, 109.30, 127.900, 121.900, -6.252, -1.855,  26.99, 112.2,    7.4,  104.4,  -15.0,      1,   HDG,    ALT,  -0.3,   1.0,   0.0, 3DDiff, 1852,      ,     10,  12.0,     15
2018-11-09, 17:44:53,  -05:00,  CUTSI,   41.6245079,  -71.6732254,  3001.8, 30.20,  2869.6,   1.5, 148.02, 149.05,    0.29,   0.94,  -0.90,  -0.00,  -0.01, 199.7, 210.8,  27.7,  28.8,   1.9,  40.03,  36.12,    16.11,  176.57,   57.62,  30.15, 2501.6,    0.75,  286.25,  295.11,  294.67,  280.81,  284.29,  289.61, 1435.19, 1467.00, 1460.74, 1432.34, 1426.36, 1420.10, 1495.77, 1515.72,  2769.6, 154,  GPS,  227.0, 109.30, 109.30, 127.900, 121.900, -6.240, -1.848,  26.98, 112.1,    7.4,  104.1,  -15.0,      1,   HDG,    ALT,   0.0,   0.9,   7.9, 3DDiff, 1852,      ,     10,  11.5,     15
2018-11-09, 17:44:54,  -05:00,  CUTSI,   41.6238403,  -71.6734695,  3002.8, 30.20,  2870.1,   1.5, 148.06, 148.96,   21.30,   0.96,  -0.02,   0.01,  -0.00, 199.9, 210.7,  27.7,  28.8,   1.9,  40.01,  36.11,    16.12,  176.55,   57.22,  30.13, 2501.2,    0.75,  286.25,  295.11,  294.59,  280.79,  284.31,  289.63, 1434.53, 1467.21, 1461.19, 1432.76, 1426.11, 1421.03, 1495.96, 1515.55,  2769.8, 154,  GPS,  227.0, 109.30, 109.30, 127.900, 121.900, -6.229, -1.839,  26.97, 112.1,    7.4,  103.8,  -15.0,      1,   HDG,    ALT,   0.3,   0.9,  -3.9, 3DDiff, 1852,      ,     10,  12.0,     14
2018-11-09, 17:44:55,  -05:00,  CUTSI,   41.6231766,  -71.6737213,  3001.8, 30.20,  2870.1,   1.5, 147.81, 148.92,    2.50,   0.89,   0.32,  -0.01,  -0.01, 199.6, 210.7,  27.7,  28.8,   1.9,  39.99,  36.15,    16.12,  176.52,   57.48,  30.14, 2499.9,    0.75,  286.25,  295.13,  294.58,  280.79,  284.31,  289.63, 1434.73, 1467.23, 1461.21, 1433.70, 1425.94, 1420.92, 1496.09, 1515.28,  2769.8, 154,  GPS,  227.0, 109.30, 109.30, 127.900, 121.900, -6.217, -1.832,  26.97, 112.1,    7.4,  103.5,  -15.0,      1,   HDG,    ALT,   0.4,   0.9, -11.8, 3DDiff, 1852,      ,     10,  12.0,     14
